e;Unresolved;1;15220059
e;Unresolved;1;15243317
e;Unresolved;1;15253792
e;Unresolved;1;15327824
e;Unresolved;1;15325659
e;Unresolved;1;15423576
e;Unresolved;1;15321399
e;Unresolved;1;15366655
e;Unresolved;1;15298909
e;Unresolved;1;15382579
e;Unresolved;1;15478959
e;Unresolved;1;15360719
e;Unresolved;1;14987350
e;Unresolved;1;14958087
e;Unresolved;1;15023178
e;Unresolved;1;14951312
e;Unresolved;1;14974989
e;Unresolved;1;14950963
e;Unresolved;1;15001179
e;Unresolved;1;14971287
e;Unresolved;1;15011236
e;Unresolved;1;15052162
e;Unresolved;1;15084009
e;Unresolved;1;15018290
e;Unresolved;1;15101958
e;Unresolved;1;15144562
e;Unresolved;1;15179971
e;Unresolved;1;15122562
e;Unresolved;1;15071788
e;Unresolved;1;15078632
e;Unresolved;1;15098467
e;Unresolved;1;15049159
e;Unresolved;1;15145609
e;Unresolved;1;15092041
e;Unresolved;1;15151406
e;Unresolved;1;15144213
e;Unresolved;1;15148333
e;Unresolved;1;15095463
e;Unresolved;1;15201202
e;Unresolved;1;15190098
e;Unresolved;1;15175082
e;Unresolved;1;15137228
e;Unresolved;1;15175780
e;Unresolved;1;15278795
e;Unresolved;1;15233189
e;Unresolved;1;15298211
e;Unresolved;1;15316370
e;Unresolved;1;15254701
e;Unresolved;1;15249602
e;Unresolved;1;15335158
e;Unresolved;1;15290389
e;Unresolved;1;15387328
e;Unresolved;1;15278866
e;Unresolved;1;15306802
e;Unresolved;1;15309525
e;Unresolved;1;15433353
e;Unresolved;1;15321189
e;Unresolved;1;15342630
e;Unresolved;1;15460800
e;Unresolved;1;15413938
e;Unresolved;1;15089458
e;Unresolved;1;15180600
e;Unresolved;1;15169635
e;Unresolved;1;15162023
e;Unresolved;1;15144981
e;Unresolved;1;15102379
e;Unresolved;1;15167680
e;Unresolved;1;15121864
e;Unresolved;1;15147915
e;Unresolved;1;15216639
e;Unresolved;1;15189680
e;Unresolved;1;15229769
e;Unresolved;1;15259940
e;Unresolved;1;15286129
e;Unresolved;1;15249953
e;Unresolved;1;15343958
e;Unresolved;1;15359253
e;Unresolved;1;15337532
e;Unresolved;1;15433633
e;Unresolved;1;15439710
e;Unresolved;1;15528337
e;Unresolved;1;15400320
e;Unresolved;1;15574223
e;Unresolved;1;15573106
e;Unresolved;1;16896240
e;Unresolved;1;16902385
e;Unresolved;1;16950855
e;Unresolved;1;16939681
e;Unresolved;1;16982703
e;Unresolved;1;16973065
e;Unresolved;1;17033058
e;Unresolved;1;17185241
e;Unresolved;1;15285570
e;Unresolved;1;15282148
e;Unresolved;1;15230954
e;Unresolved;1;15338090
e;Unresolved;1;15253444
e;Unresolved;1;15288294
e;Unresolved;1;15395010
e;Unresolved;1;15314344
e;Unresolved;1;15336484
e;Unresolved;1;15322795
e;Unresolved;1;15441176
e;Unresolved;1;15447462
e;Unresolved;1;15485595
e;Unresolved;1;15313647
e;Unresolved;1;15460522
e;Unresolved;1;15508712
e;Unresolved;1;15074023
e;Unresolved;1;15078632
e;Unresolved;1;15054677
e;Unresolved;1;15088968
e;Unresolved;1;15112784
e;Unresolved;1;15072066
e;Unresolved;1;15071579
e;Unresolved;1;15132130
e;Unresolved;1;15156924
e;Unresolved;1;15141210
e;Unresolved;1;15169634
e;Unresolved;1;15138974
e;Unresolved;1;15261824
e;Unresolved;1;15276561
e;Unresolved;1;15159927
e;Unresolved;1;15275862
e;Unresolved;1;15143165
e;Unresolved;1;15157482
e;Unresolved;1;15142606
e;Unresolved;1;15174383
e;Unresolved;1;15158390
e;Unresolved;1;15129127
e;Unresolved;1;15127661
e;Unresolved;1;15180460
e;Unresolved;1;15209234
e;Unresolved;1;15275932
e;Unresolved;1;15254910
e;Unresolved;1;15221456
e;Unresolved;1;15285989
e;Unresolved;1;15332433
e;Unresolved;1;15353316
e;Unresolved;1;15257913
e;Unresolved;1;15325240
e;Unresolved;1;15426719
e;Unresolved;1;15376434
e;Unresolved;1;15386352
e;Unresolved;1;15364073
e;Unresolved;1;15460103
e;Unresolved;1;15393126
e;Unresolved;1;15381183
e;Unresolved;1;15389983
e;Unresolved;1;15407094
e;Unresolved;1;15519398
e;Unresolved;1;15498516
e;Unresolved;1;15413379
e;Unresolved;1;15551734
e;Unresolved;1;15597899
e;Unresolved;1;15217475
e;Unresolved;1;15189050
e;Unresolved;1;15202879
e;Unresolved;1;15177457
e;Unresolved;1;15201482
e;Unresolved;1;15217266
e;Unresolved;1;15167400
e;Unresolved;1;15176479
e;Unresolved;1;15225856
e;Unresolved;1;15286897
e;Unresolved;1;15272789
e;Unresolved;1;15253374
e;Unresolved;1;15256237
e;Unresolved;1;15235355
e;Unresolved;1;15395010
e;Unresolved;1;15344935
e;Unresolved;1;15129544
e;Unresolved;1;15158249
e;Unresolved;1;15233258
e;Unresolved;1;15263917
e;Unresolved;1;15264198
e;Unresolved;1;15212166
e;Unresolved;1;15187233
e;Unresolved;1;15192820
e;Unresolved;1;15212795
e;Unresolved;1;15213633
e;Unresolved;1;15369029
e;Unresolved;1;15229767
e;Unresolved;1;15372870
e;Unresolved;1;15316998
e;Unresolved;1;15410934
e;Unresolved;1;15351499
e;Unresolved;1;15465760
e;Unresolved;1;15395360
e;Unresolved;1;15441944
e;Unresolved;1;15467716
e;Unresolved;1;15449139
e;Unresolved;1;15442992
e;Unresolved;1;15446205
e;Unresolved;1;15384256
e;Unresolved;1;15486293
e;Unresolved;1;15466249
e;Unresolved;1;15378110
e;Unresolved;1;15513322
e;Unresolved;1;15542376
e;Unresolved;1;15532109
e;Unresolved;1;15550966
e;Unresolved;1;15181716
e;Unresolved;1;15159786
e;Unresolved;1;15160694
e;Unresolved;1;15223969
e;Unresolved;1;15136738
e;Unresolved;1;15164884
e;Unresolved;1;15160205
e;Unresolved;1;15213913
e;Unresolved;1;15262661
e;Unresolved;1;15223761
e;Unresolved;1;15276281
e;Unresolved;1;15240452
e;Unresolved;1;15244153
e;Unresolved;1;15346820
e;Unresolved;1;15348496
e;Unresolved;1;15350871
e;Unresolved;1;15204065
e;Unresolved;1;15229347
e;Unresolved;1;15278236
e;Unresolved;1;15318883
e;Unresolved;1;15341582
e;Unresolved;1;15262102
e;Unresolved;1;15307918
e;Unresolved;1;15380972
e;Unresolved;1;15350241
e;Unresolved;1;15401086
e;Unresolved;1;15389492
e;Unresolved;1;15325588
e;Unresolved;1;15430139
e;Unresolved;1;15366655
e;Unresolved;1;15461358
e;Unresolved;1;15484755
e;Unresolved;1;15349056
e;Unresolved;1;15483220
e;Unresolved;1;15446204
e;Unresolved;1;15380414
e;Unresolved;1;15512483
e;Unresolved;1;15534971
e;Unresolved;1;15469950
e;Unresolved;1;15451023
e;Unresolved;1;15466249
e;Unresolved;1;15587562
e;Unresolved;1;15458008
e;Unresolved;1;15574432
e;Unresolved;1;15603695
e;Unresolved;1;15567168
e;Unresolved;1;15246807
e;Unresolved;1;15307359
e;Unresolved;1;15355130
e;Unresolved;1;15388724
e;Unresolved;1;15293600
e;Unresolved;1;15351638
e;Unresolved;1;15394869
e;Unresolved;1;15357225
e;Unresolved;1;15365955
e;Unresolved;1;15428254
e;Unresolved;1;15321885
e;Unresolved;1;15395637
e;Unresolved;1;15456818
e;Unresolved;1;15542653
e;Unresolved;1;15502913
e;Unresolved;1;15504310
e;Unresolved;1;15329220
e;Unresolved;1;15405136
e;Unresolved;1;15423295
e;Unresolved;1;15434679
e;Unresolved;1;15470019
e;Unresolved;1;15381740
e;Unresolved;1;15499700
e;Unresolved;1;15447111
e;Unresolved;1;15417638
e;Unresolved;1;15492088
e;Unresolved;1;15550126
e;Unresolved;1;15564792
e;Unresolved;1;15462196
e;Unresolved;1;15532666
e;Unresolved;1;15576526
e;Unresolved;1;15635891
e;Unresolved;1;15565352
e;Unresolved;1;15560534
e;Unresolved;1;15494324
e;Unresolved;1;15524077
e;Unresolved;1;15501658
e;Unresolved;1;15555016
e;Unresolved;1;15553131
e;Unresolved;1;15633586
e;Unresolved;1;15620666
e;Unresolved;1;15626324
e;Unresolved;1;15583232
e;Unresolved;1;15241849
e;Unresolved;1;15298978
e;Unresolved;1;15263011
e;Unresolved;1;15385092
e;Unresolved;1;15353454
e;Unresolved;1;15355759
e;Unresolved;1;15387816
e;Unresolved;1;15396616
e;Unresolved;1;15341233
e;Unresolved;1;15400108
e;Unresolved;1;15397105
e;Unresolved;1;15443549
e;Unresolved;1;15454514
e;Unresolved;1;15429092
e;Unresolved;1;15468133
e;Unresolved;1;15572894
e;Unresolved;1;15341024
e;Unresolved;1;15307081
e;Unresolved;1;15368611
e;Unresolved;1;15350173
e;Unresolved;1;15396058
e;Unresolved;1;15375176
e;Unresolved;1;15399271
e;Unresolved;1;15412051
e;Unresolved;1;15342211
e;Unresolved;1;15387957
e;Unresolved;1;15434191
e;Unresolved;1;15452699
e;Unresolved;1;15394731
e;Unresolved;1;15548730
e;Unresolved;1;15560184
e;Unresolved;1;15543632
e;Unresolved;1;15391657
e;Unresolved;1;15525471
e;Unresolved;1;15516742
e;Unresolved;1;15467713
e;Unresolved;1;15561579
e;Unresolved;1;15469249
e;Unresolved;1;15537065
e;Unresolved;1;15572823
e;Unresolved;1;15492297
e;Unresolved;1;15597896
e;Unresolved;1;15454584
e;Unresolved;1;15441593
e;Unresolved;1;15433632
e;Unresolved;1;15419524
e;Unresolved;1;15440197
e;Unresolved;1;15438799
e;Unresolved;1;15419315
e;Unresolved;1;15474698
e;Unresolved;1;15454514
e;Unresolved;1;15487269
e;Unresolved;1;15532107
e;Unresolved;1;15423156
e;Unresolved;1;15558926
e;Unresolved;1;15583719
e;Unresolved;1;15631211
e;Unresolved;1;15612424
e;Unresolved;1;15382859
e;Unresolved;1;15289970
e;Unresolved;1;15448648
e;Unresolved;1;15394592
e;Unresolved;1;15445296
e;Unresolved;1;15404649
e;Unresolved;1;15461919
e;Unresolved;1;15460032
e;Unresolved;1;15484826
e;Unresolved;1;15524705
e;Unresolved;1;15522890
e;Unresolved;1;15525194
e;Unresolved;1;15414426
e;Unresolved;1;15572337
e;Unresolved;1;15611727
e;Unresolved;1;15620106
e;Unresolved;1;15512133
e;Unresolved;1;15579669
e;Unresolved;1;15630163
e;Unresolved;1;15602716
e;Unresolved;1;15604393
e;Unresolved;1;15346680
e;Unresolved;1;15311411
e;Unresolved;1;15303450
e;Unresolved;1;15339348
e;Unresolved;1;15401646
e;Unresolved;1;15368122
e;Unresolved;1;15394242
e;Unresolved;1;15356947
e;Unresolved;1;15383417
e;Unresolved;1;15480007
e;Unresolved;1;15414286
e;Unresolved;1;15454306
e;Unresolved;1;15378110
e;Unresolved;1;15490204
e;Unresolved;1;15499841
e;Unresolved;1;15567867
e;Unresolved;1;15409399
e;Unresolved;1;15511576
e;Unresolved;1;15473792
e;Unresolved;1;15517442
e;Unresolved;1;15549988
e;Unresolved;1;15534205
e;Unresolved;1;15607397
e;Unresolved;1;15586375
e;Unresolved;1;15546286
e;Unresolved;1;15610819
e;Unresolved;1;15513879
e;Unresolved;1;15590496
e;Unresolved;1;15604324
e;Unresolved;1;15629885
e;Unresolved;1;15595942
e;Unresolved;1;15637568
e;Unresolved;1;15572406
e;Unresolved;1;15605859
e;Unresolved;1;15379995
e;Unresolved;1;15429512
e;Unresolved;1;15402832
e;Unresolved;1;15462966
e;Unresolved;1;15443200
e;Unresolved;1;15578412
e;Unresolved;1;15394243
e;Unresolved;1;15554457
e;Unresolved;1;15520305
e;Unresolved;1;15468623
e;Unresolved;1;15489365
e;Unresolved;1;15529664
e;Unresolved;1;15594266
e;Unresolved;1;15551035
e;Unresolved;1;15479728
e;Unresolved;1;15600483
e;Unresolved;1;15596990
e;Unresolved;1;15599295
e;Unresolved;1;15513111
e;Unresolved;1;15574431
e;Unresolved;1;15632259
e;Unresolved;1;15348426
e;Unresolved;1;15334040
e;Unresolved;1;15274186
e;Unresolved;1;15363093
e;Unresolved;1;15414775
e;Unresolved;1;15464153
e;Unresolved;1;15494254
e;Unresolved;1;15483918
e;Unresolved;1;15469671
e;Unresolved;1;15466807
e;Unresolved;1;15498585
e;Unresolved;1;15467156
e;Unresolved;1;15457797
e;Unresolved;1;15592940
e;Unresolved;1;15569055
e;Unresolved;1;15496281
e;Unresolved;1;15475956
e;Unresolved;1;15541537
e;Unresolved;1;15536019
e;Unresolved;1;15547473
e;Unresolved;1;15607118
e;Unresolved;1;15553200
e;Unresolved;1;15515556
e;Unresolved;1;15613473
e;Unresolved;1;15523518
e;Unresolved;1;15598317
e;Unresolved;1;15531829
e;Unresolved;1;15565702
e;Unresolved;1;15538254
e;Unresolved;1;15622133
e;Unresolved;1;15638965
e;Unresolved;1;15521981
e;Unresolved;1;15596781
e;Unresolved;1;15563677
e;Unresolved;1;15577645
e;Unresolved;1;15554737
e;Unresolved;1;15520026
e;Unresolved;1;15567727
e;Unresolved;1;15621854
e;Unresolved;1;15618502
e;Unresolved;1;15619619
e;Unresolved;1;15551036
e;Unresolved;1;15521493
e;Unresolved;1;15555016
e;Unresolved;1;15514369
e;Unresolved;1;15517652
e;Unresolved;1;15558160
e;Unresolved;1;15604953
e;Unresolved;1;15504382
e;Unresolved;1;15524497
e;Unresolved;1;15575131
e;Unresolved;1;15585817
e;Unresolved;1;15634705
e;Unresolved;1;15586166
e;Unresolved;1;15595384
e;Unresolved;1;15584839
e;Unresolved;1;15555156
e;Unresolved;1;15621435
e;Unresolved;1;15616756
e;Unresolved;1;15635403
e;Unresolved;1;15630512
e;Unresolved;1;15636449
e;Unresolved;1;15601179
e;Unresolved;1;15624645
e;Unresolved;1;15592379
e;Unresolved;1;15603553
e;Unresolved;1;15591959
e;Unresolved;1;15571007
e;Unresolved;1;15576036
e;Unresolved;1;15440126
e;Unresolved;1;15518068
e;Unresolved;1;15531547
e;Unresolved;1;15531757
e;Unresolved;1;15567795
e;Unresolved;1;15498234
e;Unresolved;1;15584487
e;Unresolved;1;15507174
e;Unresolved;1;15550056
e;Unresolved;1;15599223
e;Unresolved;1;15615706
e;Unresolved;1;15534341
e;Unresolved;1;15609630
e;Unresolved;1;15620456
e;Unresolved;1;15551872
e;Unresolved;1;15616126
e;Unresolved;1;15577154
e;Unresolved;1;15613681
e;Unresolved;1;15621713
e;Unresolved;1;15631630
e;Unresolved;1;15611726
e;Unresolved;1;15623737
e;Unresolved;1;15582392
e;Unresolved;1;15570728
e;Unresolved;1;15609072
e;Unresolved;1;15549636
e;Unresolved;1;15490691
e;Unresolved;1;15605719
e;Unresolved;1;15624366
e;Unresolved;1;15565001
e;Unresolved;1;15628207
e;Unresolved;1;15612843
e;Unresolved;1;16796925
e;Unresolved;1;16763330
e;Unresolved;1;16852797
e;Unresolved;1;16833520
e;Unresolved;1;16852238
e;Unresolved;1;16892955
e;Unresolved;1;16956720
e;Unresolved;1;17045278
e;Unresolved;1;15552084
e;Unresolved;1;15627859
e;Unresolved;1;15514018
e;Unresolved;1;15588888
e;Unresolved;1;15562208
e;Unresolved;1;16195177
e;Unresolved;1;16310904
e;Unresolved;1;16207609
e;Unresolved;1;16201673
e;Unresolved;1;16335767
e;Unresolved;1;15557809
e;Unresolved;1;16291977
e;Unresolved;1;15611935
e;Unresolved;1;16230097
e;Unresolved;1;16178065
e;Unresolved;1;15585604
e;Unresolved;1;16229189
e;Unresolved;1;16230167
e;Unresolved;1;15605020
e;Unresolved;1;15637846
e;Unresolved;1;16200066
e;Unresolved;1;16230726
e;Unresolved;1;16195317
e;Unresolved;1;15607535
e;Unresolved;1;16207121
e;Unresolved;1;16187355
e;Unresolved;1;16218993
e;Unresolved;1;16243018
e;Unresolved;1;16202790
e;Unresolved;1;16332484
e;Unresolved;1;16317259
e;Unresolved;1;15462197
e;Unresolved;1;16273328
e;Unresolved;1;16254123
e;Unresolved;1;15521072
e;Unresolved;1;16202787
e;Unresolved;1;16197758
e;Unresolved;1;16198321
e;Unresolved;1;16185749
e;Unresolved;1;16210124
e;Unresolved;1;16293164
e;Unresolved;1;16305037
e;Unresolved;1;15505080
e;Unresolved;1;16260688
e;Unresolved;1;16286389
e;Unresolved;1;16289394
e;Unresolved;1;16287228
e;Unresolved;1;15632748
e;Unresolved;1;15606347
e;Unresolved;1;16233799
e;Unresolved;1;16208167
e;Unresolved;1;16183511
e;Unresolved;1;16208656
e;Unresolved;1;16318167
e;Unresolved;1;16345893
e;Unresolved;1;16211660
e;Unresolved;1;16305735
e;Unresolved;1;16274447
e;Unresolved;1;15454305
e;Unresolved;1;15594475
e;Unresolved;1;16188333
e;Unresolved;1;16221577
e;Unresolved;1;16207190
e;Unresolved;1;16282478
e;Unresolved;1;16248396
e;Unresolved;1;16290929
e;Unresolved;1;15584418
e;Unresolved;1;16177576
e;Unresolved;1;15622342
e;Unresolved;1;16178136
e;Unresolved;1;16330599
e;Unresolved;1;16193012
e;Unresolved;1;16267602
e;Unresolved;1;15439218
e;Unresolved;1;15583579
e;Unresolved;1;16227583
e;Unresolved;1;16312509
e;Unresolved;1;16187703
e;Unresolved;1;16275494
e;Unresolved;1;16260128
e;Unresolved;1;16177786
e;Unresolved;1;15559903
e;Unresolved;1;16179390
e;Unresolved;1;16244762
e;Unresolved;1;16200066
e;Unresolved;1;16196714
e;Unresolved;1;16259850
e;Unresolved;1;16196854
e;Unresolved;1;16285272
e;Unresolved;1;16198879
e;Unresolved;1;16268580
e;Unresolved;1;16298053
e;Unresolved;1;16299030
e;Unresolved;1;16339119
e;Unresolved;1;16400300
e;Unresolved;1;16361748
e;Unresolved;1;16327875
e;Unresolved;1;16474889
e;Unresolved;1;16471677
e;Unresolved;1;15447181
e;Unresolved;1;15404858
e;Unresolved;1;16224650
e;Unresolved;1;16199437
e;Unresolved;1;16308948
e;Unresolved;1;16302943
e;Unresolved;1;16192451
e;Unresolved;1;16272209
e;Unresolved;1;16267949
e;Unresolved;1;16248323
e;Unresolved;1;16288482
e;Unresolved;1;16253003
e;Unresolved;1;16282894
e;Unresolved;1;16315301
e;Unresolved;1;16410564
e;Unresolved;1;16534391
e;Unresolved;1;16294491
e;Unresolved;1;16259919
e;Unresolved;1;16189101
e;Unresolved;1;16306853
e;Unresolved;1;16413430
e;Unresolved;1;15447042
e;Unresolved;1;16211800
e;Unresolved;1;16343449
e;Unresolved;1;16320541
e;Unresolved;1;16244135
e;Unresolved;1;16217454
e;Unresolved;1;16206349
e;Unresolved;1;16269907
e;Unresolved;1;16208307
e;Unresolved;1;16192035
e;Unresolved;1;16271304
e;Unresolved;1;16371176
e;Unresolved;1;16382280
e;Unresolved;1;15525471
e;Unresolved;1;15532456
e;Unresolved;1;16187771
e;Unresolved;1;16209910
e;Unresolved;1;16199787
e;Unresolved;1;16233380
e;Unresolved;1;16302802
e;Unresolved;1;16311322
e;Unresolved;1;16209492
e;Unresolved;1;16196505
e;Unresolved;1;16287718
e;Unresolved;1;16223952
e;Unresolved;1;16276332
e;Unresolved;1;15622761
e;Unresolved;1;16229676
e;Unresolved;1;16221298
e;Unresolved;1;16258662
e;Unresolved;1;16250980
e;Unresolved;1;16178202
e;Unresolved;1;16231282
e;Unresolved;1;16265852
e;Unresolved;1;16374526
e;Unresolved;1;16322355
e;Unresolved;1;16410565
e;Unresolved;1;16417339
e;Unresolved;1;16450653
e;Unresolved;1;16392055
e;Unresolved;1;16491021
e;Unresolved;1;16605490
e;Unresolved;1;16203769
e;Unresolved;1;16190778
e;Unresolved;1;16244766
e;Unresolved;1;16304270
e;Unresolved;1;16230867
e;Unresolved;1;16366149
e;Unresolved;1;16248048
e;Unresolved;1;15583370
e;Unresolved;1;15590074
e;Unresolved;1;15567725
e;Unresolved;1;16201462
e;Unresolved;1;16213546
e;Unresolved;1;16337862
e;Unresolved;1;16304688
e;Unresolved;1;15593637
e;Unresolved;1;15621154
e;Unresolved;1;16208727
e;Unresolved;1;16269837
e;Unresolved;1;16380116
e;Unresolved;1;16270256
e;Unresolved;1;16287716
e;Unresolved;1;15581275
e;Unresolved;1;15601389
e;Unresolved;1;16228142
e;Unresolved;1;16279265
e;Unresolved;1;15595103
e;Unresolved;1;16206140
e;Unresolved;1;16231704
e;Unresolved;1;16241690
e;Unresolved;1;16347569
e;Unresolved;1;16349455
e;Unresolved;1;16289183
e;Unresolved;1;16305385
e;Unresolved;1;15599084
e;Unresolved;1;15543490
e;Unresolved;1;15578063
e;Unresolved;1;16202510
e;Unresolved;1;16236103
e;Unresolved;1;16198809
e;Unresolved;1;16289183
e;Unresolved;1;16237011
e;Unresolved;1;16182744
e;Unresolved;1;16195455
e;Unresolved;1;16189100
e;Unresolved;1;16249514
e;Unresolved;1;16206980
e;Unresolved;1;16355042
e;Unresolved;1;16372503
e;Unresolved;1;15589515
e;Unresolved;1;15621363
e;Unresolved;1;16237220
e;Unresolved;1;16202928
e;Unresolved;1;16292813
e;Unresolved;1;16413499
e;Unresolved;1;16483968
e;Unresolved;1;16521333
e;Unresolved;1;16777160
e;Unresolved;1;16788824
e;Unresolved;1;16790640
e;Unresolved;1;16803142
e;Unresolved;1;17004842
e;Unresolved;1;16912582
e;Unresolved;1;16973203
e;Unresolved;1;17038016
e;Unresolved;1;17140821
e;Unresolved;1;17061832
e;Unresolved;1;17133697
e;Unresolved;1;17046117
e;Unresolved;1;17262274
e;Unresolved;1;16191125
e;Unresolved;1;16236382
e;Unresolved;1;16219689
e;Unresolved;1;16187423
e;Unresolved;1;16300565
e;Unresolved;1;16240015
e;Unresolved;1;16220041
e;Unresolved;1;16190917
e;Unresolved;1;16220948
e;Unresolved;1;16250701
e;Unresolved;1;16384655
e;Unresolved;1;16439899
e;Unresolved;1;15582392
e;Unresolved;1;16179810
e;Unresolved;1;16248394
e;Unresolved;1;16179882
e;Unresolved;1;16201323
e;Unresolved;1;16226815
e;Unresolved;1;16281919
e;Unresolved;1;16341214
e;Unresolved;1;16272072
e;Unresolved;1;16199437
e;Unresolved;1;16259988
e;Unresolved;1;16231984
e;Unresolved;1;16214593
e;Unresolved;1;16246161
e;Unresolved;1;16237292
e;Unresolved;1;16379767
e;Unresolved;1;16420134
e;Unresolved;1;16334579
e;Unresolved;1;16192381
e;Unresolved;1;16191125
e;Unresolved;1;16194408
e;Unresolved;1;16299797
e;Unresolved;1;16405886
e;Unresolved;1;16319144
e;Unresolved;1;16188401
e;Unresolved;1;16324520
e;Unresolved;1;16318375
e;Unresolved;1;16301404
e;Unresolved;1;16199367
e;Unresolved;1;16316070
e;Unresolved;1;16189938
e;Unresolved;1;16315093
e;Unresolved;1;16234217
e;Unresolved;1;16287367
e;Unresolved;1;16320960
e;Unresolved;1;16303500
e;Unresolved;1;16452470
e;Unresolved;1;16529854
e;Unresolved;1;16234704
e;Unresolved;1;16221018
e;Unresolved;1;16198249
e;Unresolved;1;16311810
e;Unresolved;1;16183721
e;Unresolved;1;16258591
e;Unresolved;1;16186516
e;Unresolved;1;16228629
e;Unresolved;1;16326965
e;Unresolved;1;16243436
e;Unresolved;1;16281080
e;Unresolved;1;16286318
e;Unresolved;1;16303219
e;Unresolved;1;16402602
e;Unresolved;1;16504291
e;Unresolved;1;16182884
e;Unresolved;1;16275142
e;Unresolved;1;16178066
e;Unresolved;1;16227093
e;Unresolved;1;16198389
e;Unresolved;1;16360000
e;Unresolved;1;16253354
e;Unresolved;1;16251119
e;Unresolved;1;16258103
e;Unresolved;1;16204046
e;Unresolved;1;16238897
e;Unresolved;1;16338140
e;Unresolved;1;16201742
e;Unresolved;1;16249932
e;Unresolved;1;16307271
e;Unresolved;1;16310414
e;Unresolved;1;16424254
e;Unresolved;1;16362236
e;Unresolved;1;16510508
e;Unresolved;1;16205372
e;Unresolved;1;16279194
e;Unresolved;1;16194128
e;Unresolved;1;16221855
e;Unresolved;1;16222972
e;Unresolved;1;16264598
e;Unresolved;1;16264109
e;Unresolved;1;16243575
e;Unresolved;1;16312439
e;Unresolved;1;16459733
e;Unresolved;1;16239942
e;Unresolved;1;16349592
e;Unresolved;1;16182324
e;Unresolved;1;16224509
e;Unresolved;1;16209842
e;Unresolved;1;16222203
e;Unresolved;1;16195385
e;Unresolved;1;16301543
e;Unresolved;1;16394292
e;Unresolved;1;16261665
e;Unresolved;1;16297284
e;Unresolved;1;16254960
e;Unresolved;1;16314046
e;Unresolved;1;16273887
e;Unresolved;1;16387379
e;Unresolved;1;16337583
e;Unresolved;1;16498496
e;Unresolved;1;16217873
e;Unresolved;1;16260826
e;Unresolved;1;16184140
e;Unresolved;1;16288204
