Unresolved;0;PAPI_DP_OPS;0.204;1424.39
Unresolved;0;PAPI_DP_OPS;0.205;1424.47
Unresolved;0;PAPI_DP_OPS;0.206;1425.52
Unresolved;0;PAPI_DP_OPS;0.207;1427.41
Unresolved;0;PAPI_DP_OPS;0.208;1429.87
Unresolved;0;PAPI_DP_OPS;0.209;1432.72
Unresolved;0;PAPI_DP_OPS;0.21;1435.52
Unresolved;0;PAPI_DP_OPS;0.211;1438.16
Unresolved;0;PAPI_DP_OPS;0.212;1440.78
Unresolved;0;PAPI_DP_OPS;0.213;1443.9
Unresolved;0;PAPI_DP_OPS;0.214;1447.27
Unresolved;0;PAPI_DP_OPS;0.215;1450.46
Unresolved;0;PAPI_DP_OPS;0.216;1453.37
Unresolved;0;PAPI_DP_OPS;0.217;1455.96
Unresolved;0;PAPI_DP_OPS;0.218;1458.1
Unresolved;0;PAPI_DP_OPS;0.219;1459.24
Unresolved;0;PAPI_DP_OPS;0.22;1460.27
Unresolved;0;PAPI_DP_OPS;0.221;1461.76
Unresolved;0;PAPI_DP_OPS;0.222;1464.1
Unresolved;0;PAPI_DP_OPS;0.223;1468.59
Unresolved;0;PAPI_DP_OPS;0.224;1475.94
Unresolved;0;PAPI_DP_OPS;0.225;1485.64
Unresolved;0;PAPI_DP_OPS;0.226;1496.99
Unresolved;0;PAPI_DP_OPS;0.227;1508.81
Unresolved;0;PAPI_DP_OPS;0.228;1519.75
Unresolved;0;PAPI_DP_OPS;0.229;1528.46
Unresolved;0;PAPI_DP_OPS;0.23;1534.83
Unresolved;0;PAPI_DP_OPS;0.231;1539.88
Unresolved;0;PAPI_DP_OPS;0.232;1544.59
Unresolved;0;PAPI_DP_OPS;0.233;1549.58
Unresolved;0;PAPI_DP_OPS;0.234;1554.69
Unresolved;0;PAPI_DP_OPS;0.235;1560.07
Unresolved;0;PAPI_DP_OPS;0.236;1566.1
Unresolved;0;PAPI_DP_OPS;0.237;1571.56
Unresolved;0;PAPI_DP_OPS;0.238;1576.2
Unresolved;0;PAPI_DP_OPS;0.239;1580.2
Unresolved;0;PAPI_DP_OPS;0.24;1582.76
Unresolved;0;PAPI_DP_OPS;0.241;1582.87
Unresolved;0;PAPI_DP_OPS;0.242;1580.48
Unresolved;0;PAPI_DP_OPS;0.243;1575.79
Unresolved;0;PAPI_DP_OPS;0.244;1569.29
Unresolved;0;PAPI_DP_OPS;0.245;1560.21
Unresolved;0;PAPI_DP_OPS;0.246;1547.24
Unresolved;0;PAPI_DP_OPS;0.247;1529.64
Unresolved;0;PAPI_DP_OPS;0.248;1507.75
Unresolved;0;PAPI_DP_OPS;0.249;1482.13
Unresolved;0;PAPI_DP_OPS;0.25;1452.78
Unresolved;0;PAPI_DP_OPS;0.251;1421.22
Unresolved;0;PAPI_DP_OPS;0.252;1388.34
Unresolved;0;PAPI_DP_OPS;0.253;1354.1
Unresolved;0;PAPI_DP_OPS;0.254;1316.75
Unresolved;0;PAPI_DP_OPS;0.255;1275.11
Unresolved;0;PAPI_DP_OPS;0.256;1230.38
Unresolved;0;PAPI_DP_OPS;0.257;1183.27
Unresolved;0;PAPI_DP_OPS;0.258;1134.15
Unresolved;0;PAPI_DP_OPS;0.259;1083.91
Unresolved;0;PAPI_DP_OPS;0.26;1032.88
Unresolved;0;PAPI_DP_OPS;0.261;982.31
Unresolved;0;PAPI_DP_OPS;0.262;933.703
Unresolved;0;PAPI_DP_OPS;0.263;887.758
Unresolved;0;PAPI_DP_OPS;0.264;844.658
Unresolved;0;PAPI_DP_OPS;0.265;803.598
Unresolved;0;PAPI_DP_OPS;0.266;762.786
Unresolved;0;PAPI_DP_OPS;0.267;721.255
Unresolved;0;PAPI_DP_OPS;0.268;678.83
Unresolved;0;PAPI_DP_OPS;0.269;635.755
Unresolved;0;PAPI_DP_OPS;0.27;592.867
Unresolved;0;PAPI_DP_OPS;0.271;550.429
Unresolved;0;PAPI_DP_OPS;0.272;508.297
Unresolved;0;PAPI_DP_OPS;0.273;466.909
Unresolved;0;PAPI_DP_OPS;0.274;426.766
Unresolved;0;PAPI_DP_OPS;0.275;388.075
Unresolved;0;PAPI_DP_OPS;0.276;350.969
Unresolved;0;PAPI_DP_OPS;0.277;315.799
Unresolved;0;PAPI_DP_OPS;0.278;283.098
Unresolved;0;PAPI_DP_OPS;0.279;253.473
Unresolved;0;PAPI_DP_OPS;0.28;227.486
Unresolved;0;PAPI_DP_OPS;0.281;205.478
Unresolved;0;PAPI_DP_OPS;0.282;187.222
Unresolved;0;PAPI_DP_OPS;0.283;172.476
Unresolved;0;PAPI_DP_OPS;0.284;161.235
Unresolved;0;PAPI_DP_OPS;0.285;153.523
Unresolved;0;PAPI_DP_OPS;0.286;149.527
Unresolved;0;PAPI_DP_OPS;0.287;149.004
Unresolved;0;PAPI_DP_OPS;0.288;151.581
Unresolved;0;PAPI_DP_OPS;0.289;156.75
Unresolved;0;PAPI_DP_OPS;0.29;163.822
Unresolved;0;PAPI_DP_OPS;0.291;172.347
Unresolved;0;PAPI_DP_OPS;0.292;182.091
Unresolved;0;PAPI_DP_OPS;0.293;192.927
Unresolved;0;PAPI_DP_OPS;0.294;204.323
Unresolved;0;PAPI_DP_OPS;0.295;215.681
Unresolved;0;PAPI_DP_OPS;0.296;226.47
Unresolved;0;PAPI_DP_OPS;0.297;236.193
Unresolved;0;PAPI_DP_OPS;0.298;244.811
Unresolved;0;PAPI_DP_OPS;0.299;252.346
Unresolved;0;PAPI_DP_OPS;0.3;258.684
Unresolved;0;PAPI_DP_OPS;0.301;263.888
Unresolved;0;PAPI_DP_OPS;0.302;268.086
Unresolved;0;PAPI_DP_OPS;0.303;271.361
Unresolved;0;PAPI_DP_OPS;0.304;273.947
Unresolved;0;PAPI_DP_OPS;0.305;275.793
Unresolved;0;PAPI_DP_OPS;0.306;276.903
Unresolved;0;PAPI_DP_OPS;0.307;277.335
Unresolved;0;PAPI_DP_OPS;0.308;277.196
Unresolved;0;PAPI_DP_OPS;0.309;276.427
Unresolved;0;PAPI_DP_OPS;0.31;275.288
Unresolved;0;PAPI_DP_OPS;0.311;273.962
Unresolved;0;PAPI_DP_OPS;0.312;272.745
Unresolved;0;PAPI_DP_OPS;0.313;272.062
Unresolved;0;PAPI_DP_OPS;0.314;272.338
Unresolved;0;PAPI_DP_OPS;0.315;273.357
Unresolved;0;PAPI_DP_OPS;0.316;275.081
Unresolved;0;PAPI_DP_OPS;0.317;277.934
Unresolved;0;PAPI_DP_OPS;0.318;282.293
Unresolved;0;PAPI_DP_OPS;0.319;288.483
Unresolved;0;PAPI_DP_OPS;0.32;296.474
Unresolved;0;PAPI_DP_OPS;0.321;306.257
Unresolved;0;PAPI_DP_OPS;0.322;317.688
Unresolved;0;PAPI_DP_OPS;0.323;330.795
Unresolved;0;PAPI_DP_OPS;0.324;345.772
Unresolved;0;PAPI_DP_OPS;0.325;362.737
Unresolved;0;PAPI_DP_OPS;0.326;381.895
Unresolved;0;PAPI_DP_OPS;0.327;403.582
Unresolved;0;PAPI_DP_OPS;0.328;427.926
Unresolved;0;PAPI_DP_OPS;0.329;454.806
Unresolved;0;PAPI_DP_OPS;0.33;484.44
Unresolved;0;PAPI_DP_OPS;0.331;517.055
Unresolved;0;PAPI_DP_OPS;0.332;552.551
Unresolved;0;PAPI_DP_OPS;0.333;590.427
Unresolved;0;PAPI_DP_OPS;0.334;630.143
Unresolved;0;PAPI_DP_OPS;0.335;671.688
Unresolved;0;PAPI_DP_OPS;0.336;714.993
Unresolved;0;PAPI_DP_OPS;0.337;759.679
Unresolved;0;PAPI_DP_OPS;0.338;805.121
Unresolved;0;PAPI_DP_OPS;0.339;851.027
Unresolved;0;PAPI_DP_OPS;0.34;897.189
Unresolved;0;PAPI_DP_OPS;0.341;942.982
Unresolved;0;PAPI_DP_OPS;0.342;987.716
Unresolved;0;PAPI_DP_OPS;0.343;1030.63
Unresolved;0;PAPI_DP_OPS;0.344;1071.56
Unresolved;0;PAPI_DP_OPS;0.345;1110.21
Unresolved;0;PAPI_DP_OPS;0.346;1146.24
Unresolved;0;PAPI_DP_OPS;0.347;1179.34
Unresolved;0;PAPI_DP_OPS;0.348;1209.31
Unresolved;0;PAPI_DP_OPS;0.349;1235.85
Unresolved;0;PAPI_DP_OPS;0.35;1259.24
Unresolved;0;PAPI_DP_OPS;0.351;1280.29
Unresolved;0;PAPI_DP_OPS;0.352;1299.48
Unresolved;0;PAPI_DP_OPS;0.353;1316.74
Unresolved;0;PAPI_DP_OPS;0.354;1331.58
Unresolved;0;PAPI_DP_OPS;0.355;1343.47
Unresolved;0;PAPI_DP_OPS;0.356;1352.99
Unresolved;0;PAPI_DP_OPS;0.357;1361.11
Unresolved;0;PAPI_DP_OPS;0.358;1368.59
Unresolved;0;PAPI_DP_OPS;0.359;1375.71
Unresolved;0;PAPI_DP_OPS;0.36;1382.69
Unresolved;0;PAPI_DP_OPS;0.361;1389.41
Unresolved;0;PAPI_DP_OPS;0.362;1395.57
Unresolved;0;PAPI_DP_OPS;0.363;1400.88
Unresolved;0;PAPI_DP_OPS;0.364;1405.71
Unresolved;0;PAPI_DP_OPS;0.365;1410.57
Unresolved;0;PAPI_DP_OPS;0.366;1415.06
Unresolved;0;PAPI_DP_OPS;0.367;1418.9
Unresolved;0;PAPI_DP_OPS;0.368;1422.74
Unresolved;0;PAPI_DP_OPS;0.369;1427.21
Unresolved;0;PAPI_DP_OPS;0.37;1432.71
Unresolved;0;PAPI_DP_OPS;0.371;1438
Unresolved;0;PAPI_DP_OPS;0.372;1442.32
Unresolved;0;PAPI_DP_OPS;0.373;1445.71
Unresolved;0;PAPI_DP_OPS;0.374;1448.48
Unresolved;0;PAPI_DP_OPS;0.375;1450.38
Unresolved;0;PAPI_DP_OPS;0.376;1451.22
Unresolved;0;PAPI_DP_OPS;0.377;1451.26
Unresolved;0;PAPI_DP_OPS;0.378;1450.77
Unresolved;0;PAPI_DP_OPS;0.379;1449.76
Unresolved;0;PAPI_DP_OPS;0.38;1448.02
Unresolved;0;PAPI_DP_OPS;0.381;1445.85
Unresolved;0;PAPI_DP_OPS;0.382;1443.79
Unresolved;0;PAPI_DP_OPS;0.383;1442.66
Unresolved;0;PAPI_DP_OPS;0.384;1442.23
Unresolved;0;PAPI_DP_OPS;0.385;1442.55
Unresolved;0;PAPI_DP_OPS;0.386;1443.32
Unresolved;0;PAPI_DP_OPS;0.387;1443.54
Unresolved;0;PAPI_DP_OPS;0.388;1443.8
Unresolved;0;PAPI_DP_OPS;0.389;1444.2
Unresolved;0;PAPI_DP_OPS;0.39;1443.9
Unresolved;0;PAPI_DP_OPS;0.391;1442.55
Unresolved;0;PAPI_DP_OPS;0.392;1440.45
Unresolved;0;PAPI_DP_OPS;0.393;1437.24
Unresolved;0;PAPI_DP_OPS;0.394;1433.6
Unresolved;0;PAPI_DP_OPS;0.395;1430.56
Unresolved;0;PAPI_DP_OPS;0.396;1429.19
Unresolved;0;PAPI_DP_OPS;0.397;1429.91
Unresolved;0;PAPI_DP_OPS;0.398;1432.17
Unresolved;0;PAPI_DP_OPS;0.399;1435.82
Unresolved;0;PAPI_DP_OPS;0.4;1440.11
Unresolved;0;PAPI_DP_OPS;0.401;1444.45
Unresolved;0;PAPI_DP_OPS;0.402;1449.25
Unresolved;0;PAPI_DP_OPS;0.403;1454.52
Unresolved;0;PAPI_DP_OPS;0.404;1459.91
Unresolved;0;PAPI_DP_OPS;0.405;1465.28
Unresolved;0;PAPI_DP_OPS;0.406;1470.77
Unresolved;0;PAPI_DP_OPS;0.407;1477.11
Unresolved;0;PAPI_DP_OPS;0.408;1484.69
Unresolved;0;PAPI_DP_OPS;0.409;1493.51
Unresolved;0;PAPI_DP_OPS;0.41;1502.48
Unresolved;0;PAPI_DP_OPS;0.411;1511.18
Unresolved;0;PAPI_DP_OPS;0.412;1520.16
Unresolved;0;PAPI_DP_OPS;0.413;1529.64
Unresolved;0;PAPI_DP_OPS;0.414;1538.99
Unresolved;0;PAPI_DP_OPS;0.415;1546.46
Unresolved;0;PAPI_DP_OPS;0.416;1550.46
Unresolved;0;PAPI_DP_OPS;0.417;1549.77
Unresolved;0;PAPI_DP_OPS;0.418;1544.4
Unresolved;0;PAPI_DP_OPS;0.419;1534.16
Unresolved;0;PAPI_DP_OPS;0.42;1518.38
Unresolved;0;PAPI_DP_OPS;0.421;1498.22
Unresolved;0;PAPI_DP_OPS;0.422;1475.03
Unresolved;0;PAPI_DP_OPS;0.423;1448.91
Unresolved;0;PAPI_DP_OPS;0.424;1418.59
Unresolved;0;PAPI_DP_OPS;0.425;1384.12
Unresolved;0;PAPI_DP_OPS;0.426;1345.23
Unresolved;0;PAPI_DP_OPS;0.427;1302.3
Unresolved;0;PAPI_DP_OPS;0.428;1256.22
Unresolved;0;PAPI_DP_OPS;0.429;1206.77
Unresolved;0;PAPI_DP_OPS;0.43;1154.79
Unresolved;0;PAPI_DP_OPS;0.431;1101.48
Unresolved;0;PAPI_DP_OPS;0.432;1048.39
Unresolved;0;PAPI_DP_OPS;0.433;996.415
Unresolved;0;PAPI_DP_OPS;0.434;946.246
Unresolved;0;PAPI_DP_OPS;0.435;897.889
Unresolved;0;PAPI_DP_OPS;0.436;850.927
Unresolved;0;PAPI_DP_OPS;0.437;804.287
Unresolved;0;PAPI_DP_OPS;0.438;758.197
Unresolved;0;PAPI_DP_OPS;0.439;713.458
Unresolved;0;PAPI_DP_OPS;0.44;669.986
Unresolved;0;PAPI_DP_OPS;0.441;627.33
Unresolved;0;PAPI_DP_OPS;0.442;585.004
Unresolved;0;PAPI_DP_OPS;0.443;542.925
Unresolved;0;PAPI_DP_OPS;0.444;501.048
Unresolved;0;PAPI_DP_OPS;0.445;459.197
Unresolved;0;PAPI_DP_OPS;0.446;417.836
Unresolved;0;PAPI_DP_OPS;0.447;377.817
Unresolved;0;PAPI_DP_OPS;0.448;339.872
Unresolved;0;PAPI_DP_OPS;0.449;304.364
Unresolved;0;PAPI_DP_OPS;0.45;271.642
Unresolved;0;PAPI_DP_OPS;0.451;242.417
Unresolved;0;PAPI_DP_OPS;0.452;217.208
Unresolved;0;PAPI_DP_OPS;0.453;196.212
Unresolved;0;PAPI_DP_OPS;0.454;179.124
Unresolved;0;PAPI_DP_OPS;0.455;165.214
Unresolved;0;PAPI_DP_OPS;0.456;153.616
Unresolved;0;PAPI_DP_OPS;0.457;144.24
Unresolved;0;PAPI_DP_OPS;0.458;136.798
Unresolved;0;PAPI_DP_OPS;0.459;131.719
Unresolved;0;PAPI_DP_OPS;0.46;129.546
Unresolved;0;PAPI_DP_OPS;0.461;130.687
Unresolved;0;PAPI_DP_OPS;0.462;135.61
Unresolved;0;PAPI_DP_OPS;0.463;144.127
Unresolved;0;PAPI_DP_OPS;0.464;155.216
Unresolved;0;PAPI_DP_OPS;0.465;168.375
Unresolved;0;PAPI_DP_OPS;0.466;182.874
Unresolved;0;PAPI_DP_OPS;0.467;198.356
Unresolved;0;PAPI_DP_OPS;0.468;214.01
Unresolved;0;PAPI_DP_OPS;0.469;228.985
Unresolved;0;PAPI_DP_OPS;0.47;242.659
Unresolved;0;PAPI_DP_OPS;0.471;254.918
Unresolved;0;PAPI_DP_OPS;0.472;266.037
Unresolved;0;PAPI_DP_OPS;0.473;275.938
Unresolved;0;PAPI_DP_OPS;0.474;284.111
Unresolved;0;PAPI_DP_OPS;0.475;289.901
Unresolved;0;PAPI_DP_OPS;0.476;292.869
Unresolved;0;PAPI_DP_OPS;0.477;292.944
Unresolved;0;PAPI_DP_OPS;0.478;290.732
Unresolved;0;PAPI_DP_OPS;0.479;286.68
Unresolved;0;PAPI_DP_OPS;0.48;280.684
Unresolved;0;PAPI_DP_OPS;0.481;273.368
Unresolved;0;PAPI_DP_OPS;0.482;265.427
Unresolved;0;PAPI_DP_OPS;0.483;256.969
Unresolved;0;PAPI_DP_OPS;0.484;248.199
Unresolved;0;PAPI_DP_OPS;0.485;239.501
Unresolved;0;PAPI_DP_OPS;0.486;231.162
Unresolved;0;PAPI_DP_OPS;0.487;223.085
Unresolved;0;PAPI_DP_OPS;0.488;215.409
Unresolved;0;PAPI_DP_OPS;0.489;208.28
Unresolved;0;PAPI_DP_OPS;0.49;201.866
Unresolved;0;PAPI_DP_OPS;0.491;196.489
Unresolved;0;PAPI_DP_OPS;0.492;192.75
Unresolved;0;PAPI_DP_OPS;0.493;191.036
Unresolved;0;PAPI_DP_OPS;0.494;191.427
Unresolved;0;PAPI_DP_OPS;0.495;194.224
Unresolved;0;PAPI_DP_OPS;0.496;199.482
Unresolved;0;PAPI_DP_OPS;0.497;207.675
Unresolved;0;PAPI_DP_OPS;0.498;219.177
Unresolved;0;PAPI_DP_OPS;0.499;233.647
Unresolved;0;PAPI_DP_OPS;0.5;250.827
Unresolved;0;PAPI_DP_OPS;0.501;270.4
Unresolved;0;PAPI_DP_OPS;0.502;291.947
Unresolved;0;PAPI_DP_OPS;0.503;315.137
Unresolved;0;PAPI_DP_OPS;0.504;339.562
Unresolved;0;PAPI_DP_OPS;0.505;364.65
Unresolved;0;PAPI_DP_OPS;0.506;389.793
Unresolved;0;PAPI_DP_OPS;0.507;415.121
Unresolved;0;PAPI_DP_OPS;0.508;440.953
Unresolved;0;PAPI_DP_OPS;0.509;467.071
Unresolved;0;PAPI_DP_OPS;0.51;492.57
Unresolved;0;PAPI_DP_OPS;0.511;517.497
Unresolved;0;PAPI_DP_OPS;0.512;542.584
Unresolved;0;PAPI_DP_OPS;0.513;568.627
Unresolved;0;PAPI_DP_OPS;0.514;596.351
Unresolved;0;PAPI_DP_OPS;0.515;625.927
Unresolved;0;PAPI_DP_OPS;0.516;656.844
Unresolved;0;PAPI_DP_OPS;0.517;689.419
Unresolved;0;PAPI_DP_OPS;0.518;724.378
Unresolved;0;PAPI_DP_OPS;0.519;762.02
Unresolved;0;PAPI_DP_OPS;0.52;802.052
Unresolved;0;PAPI_DP_OPS;0.521;844.114
Unresolved;0;PAPI_DP_OPS;0.522;887.218
Unresolved;0;PAPI_DP_OPS;0.523;930.225
Unresolved;0;PAPI_DP_OPS;0.524;972.976
Unresolved;0;PAPI_DP_OPS;0.525;1016.49
Unresolved;0;PAPI_DP_OPS;0.526;1060.73
Unresolved;0;PAPI_DP_OPS;0.527;1105.09
Unresolved;0;PAPI_DP_OPS;0.528;1149.78
Unresolved;0;PAPI_DP_OPS;0.529;1195.09
Unresolved;0;PAPI_DP_OPS;0.53;1240.18
Unresolved;0;PAPI_DP_OPS;0.531;1284
Unresolved;0;PAPI_DP_OPS;0.532;1326.19
Unresolved;0;PAPI_DP_OPS;0.533;1366.14
Unresolved;0;PAPI_DP_OPS;0.534;1402.36
Unresolved;0;PAPI_DP_OPS;0.535;1433.55
Unresolved;0;PAPI_DP_OPS;0.536;1459.75
Unresolved;0;PAPI_DP_OPS;0.537;1481.12
Unresolved;0;PAPI_DP_OPS;0.538;1498.67
Unresolved;0;PAPI_DP_OPS;0.539;1513.71
Unresolved;0;PAPI_DP_OPS;0.54;1526.2
Unresolved;0;PAPI_DP_OPS;0.541;1536.54
Unresolved;0;PAPI_DP_OPS;0.542;1544.62
Unresolved;0;PAPI_DP_OPS;0.543;1549.92
Unresolved;0;PAPI_DP_OPS;0.544;1553.5
Unresolved;0;PAPI_DP_OPS;0.545;1555.71
Unresolved;0;PAPI_DP_OPS;0.546;1556.68
Unresolved;0;PAPI_DP_OPS;0.547;1556.75
Unresolved;0;PAPI_DP_OPS;0.548;1555.92
Unresolved;0;PAPI_DP_OPS;0.549;1554.39
Unresolved;0;PAPI_DP_OPS;0.55;1553.11
Unresolved;0;PAPI_DP_OPS;0.551;1553.02
Unresolved;0;PAPI_DP_OPS;0.552;1553.81
Unresolved;0;PAPI_DP_OPS;0.553;1554.98
Unresolved;0;PAPI_DP_OPS;0.554;1555.16
Unresolved;0;PAPI_DP_OPS;0.555;1553.67
Unresolved;0;PAPI_DP_OPS;0.556;1550.3
Unresolved;0;PAPI_DP_OPS;0.557;1545.69
Unresolved;0;PAPI_DP_OPS;0.558;1541.37
Unresolved;0;PAPI_DP_OPS;0.559;1537.95
Unresolved;0;PAPI_DP_OPS;0.56;1534.87
Unresolved;0;PAPI_DP_OPS;0.561;1532.98
Unresolved;0;PAPI_DP_OPS;0.562;1533
Unresolved;0;PAPI_DP_OPS;0.563;1534.85
Unresolved;0;PAPI_DP_OPS;0.564;1538.35
Unresolved;0;PAPI_DP_OPS;0.565;1543.17
Unresolved;0;PAPI_DP_OPS;0.566;1548.92
Unresolved;0;PAPI_DP_OPS;0.567;1555.81
Unresolved;0;PAPI_DP_OPS;0.568;1565.81
Unresolved;0;PAPI_DP_OPS;0.569;1578.97
Unresolved;0;PAPI_DP_OPS;0.57;1593.73
Unresolved;0;PAPI_DP_OPS;0.571;1608.78
Unresolved;0;PAPI_DP_OPS;0.572;1623.68
Unresolved;0;PAPI_DP_OPS;0.573;1637.57
Unresolved;0;PAPI_DP_OPS;0.574;1650.55
Unresolved;0;PAPI_DP_OPS;0.575;1662.62
Unresolved;0;PAPI_DP_OPS;0.576;1672.25
Unresolved;0;PAPI_DP_OPS;0.577;1678.13
Unresolved;0;PAPI_DP_OPS;0.578;1680.74
Unresolved;0;PAPI_DP_OPS;0.579;1680.13
Unresolved;0;PAPI_DP_OPS;0.58;1676.05
Unresolved;0;PAPI_DP_OPS;0.581;1669.51
Unresolved;0;PAPI_DP_OPS;0.582;1661.54
Unresolved;0;PAPI_DP_OPS;0.583;1652.33
Unresolved;0;PAPI_DP_OPS;0.584;1641.23
Unresolved;0;PAPI_DP_OPS;0.585;1627.97
Unresolved;0;PAPI_DP_OPS;0.586;1613.45
Unresolved;0;PAPI_DP_OPS;0.587;1598.34
Unresolved;0;PAPI_DP_OPS;0.588;1582.77
Unresolved;0;PAPI_DP_OPS;0.589;1566.81
Unresolved;0;PAPI_DP_OPS;0.59;1549.96
Unresolved;0;PAPI_DP_OPS;0.591;1533.98
Unresolved;0;PAPI_DP_OPS;0.592;1520.13
Unresolved;0;PAPI_DP_OPS;0.593;1508.51
Unresolved;0;PAPI_DP_OPS;0.594;1499.37
Unresolved;0;PAPI_DP_OPS;0.595;1492.51
Unresolved;0;PAPI_DP_OPS;0.596;1487.64
Unresolved;0;PAPI_DP_OPS;0.597;1484.95
Unresolved;0;PAPI_DP_OPS;0.598;1484.46
Unresolved;0;PAPI_DP_OPS;0.599;1486.06
Unresolved;0;PAPI_DP_OPS;0.6;1489.39
Unresolved;0;PAPI_DP_OPS;0.601;1493.45
Unresolved;0;PAPI_DP_OPS;0.602;1497.78
Unresolved;0;PAPI_DP_OPS;0.603;1502.48
Unresolved;0;PAPI_DP_OPS;0.604;1507.66
Unresolved;0;PAPI_DP_OPS;0.605;1512.73
Unresolved;0;PAPI_DP_OPS;0.606;1517.28
Unresolved;0;PAPI_DP_OPS;0.607;1518.97
Unresolved;0;PAPI_DP_OPS;0.608;1516.58
Unresolved;0;PAPI_DP_OPS;0.609;1509.54
Unresolved;0;PAPI_DP_OPS;0.61;1497.75
Unresolved;0;PAPI_DP_OPS;0.611;1481.56
Unresolved;0;PAPI_DP_OPS;0.612;1461.19
Unresolved;0;PAPI_DP_OPS;0.613;1437.68
Unresolved;0;PAPI_DP_OPS;0.614;1412.56
Unresolved;0;PAPI_DP_OPS;0.615;1386.49
Unresolved;0;PAPI_DP_OPS;0.616;1359.31
Unresolved;0;PAPI_DP_OPS;0.617;1330.53
Unresolved;0;PAPI_DP_OPS;0.618;1299.46
Unresolved;0;PAPI_DP_OPS;0.619;1266.06
Unresolved;0;PAPI_DP_OPS;0.62;1230.35
Unresolved;0;PAPI_DP_OPS;0.621;1194.58
Unresolved;0;PAPI_DP_OPS;0.622;1159.73
Unresolved;0;PAPI_DP_OPS;0.623;1125.46
Unresolved;0;PAPI_DP_OPS;0.624;1092.06
Unresolved;0;PAPI_DP_OPS;0.625;1057.61
Unresolved;0;PAPI_DP_OPS;0.626;1021.24
Unresolved;0;PAPI_DP_OPS;0.627;983.019
Unresolved;0;PAPI_DP_OPS;0.628;942.538
Unresolved;0;PAPI_DP_OPS;0.629;898.575
Unresolved;0;PAPI_DP_OPS;0.63;851.075
Unresolved;0;PAPI_DP_OPS;0.631;800.946
Unresolved;0;PAPI_DP_OPS;0.632;749.024
Unresolved;0;PAPI_DP_OPS;0.633;695.851
Unresolved;0;PAPI_DP_OPS;0.634;642.282
Unresolved;0;PAPI_DP_OPS;0.635;589.175
Unresolved;0;PAPI_DP_OPS;0.636;537.074
Unresolved;0;PAPI_DP_OPS;0.637;486.347
Unresolved;0;PAPI_DP_OPS;0.638;437.326
Unresolved;0;PAPI_DP_OPS;0.639;390.337
Unresolved;0;PAPI_DP_OPS;0.64;345.795
Unresolved;0;PAPI_DP_OPS;0.641;303.934
Unresolved;0;PAPI_DP_OPS;0.642;264.828
Unresolved;0;PAPI_DP_OPS;0.643;228.365
Unresolved;0;PAPI_DP_OPS;0.644;194.51
Unresolved;0;PAPI_DP_OPS;0.645;163.166
Unresolved;0;PAPI_DP_OPS;0.646;134.102
Unresolved;0;PAPI_DP_OPS;0.647;107.277
Unresolved;0;PAPI_DP_OPS;0.648;82.6519
Unresolved;0;PAPI_DP_OPS;0.649;60.087
Unresolved;0;PAPI_DP_OPS;0.65;39.6432
Unresolved;0;PAPI_DP_OPS;0.651;21.2892
Unresolved;0;PAPI_DP_OPS;0.652;4.87545
Unresolved;0;PAPI_DP_OPS;0.653;0
Unresolved;0;PAPI_DP_OPS;0.654;0
Unresolved;0;PAPI_DP_OPS;0.655;0
Unresolved;0;PAPI_DP_OPS;0.656;0
Unresolved;0;PAPI_DP_OPS;0.657;0
Unresolved;0;PAPI_DP_OPS;0.658;0
Unresolved;0;PAPI_DP_OPS;0.659;0
Unresolved;0;PAPI_DP_OPS;0.66;0
Unresolved;0;PAPI_DP_OPS;0.661;0
Unresolved;0;PAPI_DP_OPS;0.662;0
Unresolved;0;PAPI_DP_OPS;0.663;0
Unresolved;0;PAPI_DP_OPS;0.664;0
Unresolved;0;PAPI_DP_OPS;0.665;0
Unresolved;0;PAPI_DP_OPS;0.666;0
Unresolved;0;PAPI_DP_OPS;0.667;0
Unresolved;0;PAPI_DP_OPS;0.668;0
Unresolved;0;PAPI_DP_OPS;0.669;0
Unresolved;0;PAPI_DP_OPS;0.67;0
Unresolved;0;PAPI_DP_OPS;0.671;0
Unresolved;0;PAPI_DP_OPS;0.672;0
Unresolved;0;PAPI_DP_OPS;0.673;0
Unresolved;0;PAPI_DP_OPS;0.674;0
Unresolved;0;PAPI_DP_OPS;0.675;0
Unresolved;0;PAPI_DP_OPS;0.676;0
Unresolved;0;PAPI_DP_OPS;0.677;0
Unresolved;0;PAPI_DP_OPS;0.678;0
Unresolved;0;PAPI_DP_OPS;0.679;0
Unresolved;0;PAPI_DP_OPS;0.68;0
Unresolved;0;PAPI_DP_OPS;0.681;0
Unresolved;0;PAPI_DP_OPS;0.682;0
Unresolved;0;PAPI_DP_OPS;0.683;0
Unresolved;0;PAPI_DP_OPS;0.684;0
Unresolved;0;PAPI_DP_OPS;0.685;0
Unresolved;0;PAPI_DP_OPS;0.686;0
Unresolved;0;PAPI_DP_OPS;0.687;0
Unresolved;0;PAPI_DP_OPS;0.688;228.568
Unresolved;0;PAPI_DP_OPS;0.689;366.172
Unresolved;0;PAPI_DP_OPS;0.69;411.946
Unresolved;0;PAPI_DP_OPS;0.691;459.422
Unresolved;0;PAPI_DP_OPS;0.692;508.545
Unresolved;0;PAPI_DP_OPS;0.693;560.34
Unresolved;0;PAPI_DP_OPS;0.694;615.094
Unresolved;0;PAPI_DP_OPS;0.695;672.128
Unresolved;0;PAPI_DP_OPS;0.696;730.654
