prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.619;2344.77
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.62;2299.81
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.621;2254.11
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.622;2208.01
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.623;2160.79
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.624;2111.93
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.625;2061.02
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.626;2007.89
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.627;1951.9
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.628;1892.3
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.629;1829.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.63;1763.64
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.631;1694.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.632;1623.2
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.633;1548.83
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.634;1473.58
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.635;1399.9
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.636;1328.66
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.637;1260.88
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.638;1196.79
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.639;1137.1
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.64;1082.38
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.641;1033.01
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.642;989.384
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.643;951.607
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.644;920.537
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.645;896.765
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.646;880.303
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.647;871.151
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.648;869.308
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.649;874.775
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.65;887.551
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.651;907.637
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.652;935.033
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.653;969.738
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.654;1011.75
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.655;1061.08
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.656;1117.67
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.657;1180.54
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.658;1248.35
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.659;1320.13
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.66;1395.36
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.661;1472.88
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.662;1550.85
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.663;1628.36
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.664;1703.77
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.665;1776.54
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.666;1847.01
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.667;1914.09
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.668;1976.56
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.669;2035.38
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.67;2092.62
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.671;2147.19
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.672;2198.06
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.673;2245.59
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.674;2290.14
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.675;2332.05
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.676;2371.66
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.677;2408.16
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.678;2441.43
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.679;2471.74
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.68;2499.3
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.681;2524.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.682;2547.27
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.683;2568.02
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.684;2586.79
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.685;2603.4
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.686;2617.86
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.687;2630.52
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.688;2641.58
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.689;2651.3
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.69;2659.58
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.691;2666.12
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.692;2670.95
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.693;2674.43
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.694;2676.93
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.695;2678.36
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.696;2679.13
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.697;2679.65
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.698;2679.4
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.699;2678.01
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.7;2675.68
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.701;2672.32
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.702;2667.78
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.703;2662.57
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.704;2656.91
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.705;2650.56
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.706;2643.47
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.707;2635.51
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.708;2627.02
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.709;2618.26
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.71;2609.19
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.711;2599.74
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.712;2589.91
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.713;2580.12
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.714;2570.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.715;2562.57
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.716;2554.91
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.717;2548.43
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.718;2543.24
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.719;2539.78
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.72;2537.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.721;2537.26
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.722;2537.76
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.723;2539.44
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.724;2542.29
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.725;2546.16
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.726;2550.77
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.727;2556.16
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.728;2562.21
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.729;2568.55
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.73;2574.57
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.731;2579.82
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.732;2584.32
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.733;2587.34
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.734;2588.49
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.735;2587.93
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.736;2586.03
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.737;2582.99
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.738;2579.43
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.739;2575.99
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.74;2572.8
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.741;2569.94
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.742;2568.03
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.743;2567.21
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.744;2566.85
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.745;2566.63
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.746;2566.32
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.747;2565.79
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.748;2564.79
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.749;2562.88
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.75;2559.98
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.751;2556.7
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.752;2553.24
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.753;2549.47
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.754;2545.25
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.755;2540.21
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.756;2534.24
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.757;2527.7
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.758;2521.09
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.759;2514.45
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.76;2507.67
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.761;2500.56
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.762;2493.18
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.763;2485.75
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.764;2478.35
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.765;2471.07
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.766;2464.08
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.767;2458.14
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.768;2453.81
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.769;2450.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.77;2448.87
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.771;2447.41
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.772;2446.09
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.773;2444.7
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.774;2443.23
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.775;2441.9
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.776;2441.67
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.777;2442.85
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.778;2445.63
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.779;2449.9
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.78;2455.52
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.781;2462.36
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.782;2469.94
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.783;2478.04
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.784;2486.64
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.785;2495.53
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.786;2504.42
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.787;2513.02
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.788;2520.87
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.789;2528.06
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.79;2535.04
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.791;2541.81
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.792;2548.22
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.793;2554.3
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.794;2560.27
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.795;2566.12
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.796;2571.62
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.797;2576.7
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.798;2581.16
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.799;2585.07
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.8;2588.52
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.801;2591.55
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.802;2593.95
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.803;2595.87
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.804;2597.47
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.805;2598.93
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.806;2600.33
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.807;2601.46
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.808;2602.14
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.809;2602.16
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.81;2601.49
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.811;2600.13
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.812;2597.82
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.813;2594.55
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.814;2590.64
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.815;2586.59
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.816;2582.49
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.817;2578.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.818;2574.58
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.819;2571.25
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.82;2568.48
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.821;2566.2
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.822;2564.53
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.823;2563.72
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.824;2563.68
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.825;2564.43
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.826;2565.95
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.827;2568.21
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.828;2571.12
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.829;2574.56
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.83;2578.07
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.831;2581.13
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.832;2583.6
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.833;2585.33
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.834;2586.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.835;2587.05
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.836;2587.6
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.837;2588.24
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.838;2588.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.839;2589.6
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.84;2590.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.841;2591.41
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.842;2592.61
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.843;2593.86
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.844;2594.91
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.845;2595.83
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.846;2596.65
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.847;2597.45
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.848;2598.36
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.849;2599.24
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.85;2599.92
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.851;2600.39
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.852;2600.48
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.853;2600.25
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.854;2599.96
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.855;2599.84
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.856;2599.88
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.857;2599.96
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.858;2600.13
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.859;2600.42
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.86;2601
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.861;2601.83
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.862;2602.67
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.863;2603.67
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.864;2604.91
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.865;2606.32
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.866;2607.81
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.867;2609.37
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.868;2610.96
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.869;2612.78
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.87;2614.78
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.871;2616.74
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_TOT_CYC;0.872;2618.64
